Generation 560 | Revalues: 719240 | GridSize: 300
Generation 561 | Revalues: 720240 | GridSize: 300
Generation 562 | Revalues: 721350 | GridSize: 300
Generation 563 | Revalues: 722350 | GridSize: 300
Generation 564 | Revalues: 723600 | GridSize: 300
Generation 565 | Revalues: 724600 | GridSize: 300
Generation 566 | Revalues: 725600 | GridSize: 300
Generation 567 | Revalues: 726610 | GridSize: 300
Generation 568 | Revalues: 727610 | GridSize: 300
Generation 569 | Revalues: 728610 | GridSize: 300
Generation 570 | Revalues: 729630 | GridSize: 300
Generation 571 | Revalues: 730630 | GridSize: 300
Generation 572 | Revalues: 731630 | GridSize: 300
Generation 573 | Revalues: 732630 | GridSize: 300
Generation 574 | Revalues: 733630 | GridSize: 300
Generation 575 | Revalues: 734630 | GridSize: 300
Generation 576 | Revalues: 735630 | GridSize: 300
Generation 577 | Revalues: 736650 | GridSize: 300
Generation 578 | Revalues: 737670 | GridSize: 300
Generation 579 | Revalues: 738670 | GridSize: 300
Generation 580 | Revalues: 739680 | GridSize: 300
Generation 581 | Revalues: 740680 | GridSize: 300
Generation 582 | Revalues: 741940 | GridSize: 300
Generation 583 | Revalues: 742940 | GridSize: 300
Generation 584 | Revalues: 743950 | GridSize: 300
Generation 585 | Revalues: 744960 | GridSize: 300
Generation 586 | Revalues: 745960 | GridSize: 300
Generation 587 | Revalues: 746970 | GridSize: 300
Generation 588 | Revalues: 747970 | GridSize: 300
Generation 589 | Revalues: 748970 | GridSize: 300
Generation 590 | Revalues: 750030 | GridSize: 300
Generation 591 | Revalues: 751030 | GridSize: 300
Generation 592 | Revalues: 752050 | GridSize: 300
Generation 593 | Revalues: 753060 | GridSize: 300
Generation 594 | Revalues: 754060 | GridSize: 300
Generation 595 | Revalues: 755060 | GridSize: 300
Generation 596 | Revalues: 756060 | GridSize: 300
Generation 597 | Revalues: 757080 | GridSize: 300
Generation 598 | Revalues: 758090 | GridSize: 299
Generation 599 | Revalues: 759090 | GridSize: 300
Generation 600 | Revalues: 760350 | GridSize: 300
Generation 601 | Revalues: 761360 | GridSize: 300
Generation 602 | Revalues: 762360 | GridSize: 300
Generation 603 | Revalues: 763360 | GridSize: 300
Generation 604 | Revalues: 764380 | GridSize: 299
Generation 605 | Revalues: 765380 | GridSize: 300
Generation 606 | Revalues: 766380 | GridSize: 300
Generation 607 | Revalues: 767390 | GridSize: 300
Generation 608 | Revalues: 768500 | GridSize: 299
Generation 609 | Revalues: 769500 | GridSize: 300
Generation 610 | Revalues: 770500 | GridSize: 300
Generation 611 | Revalues: 771500 | GridSize: 300
Generation 612 | Revalues: 772510 | GridSize: 300
Generation 613 | Revalues: 773520 | GridSize: 300
Generation 614 | Revalues: 774520 | GridSize: 300
Generation 615 | Revalues: 775530 | GridSize: 298
Generation 616 | Revalues: 776530 | GridSize: 300
Generation 617 | Revalues: 777550 | GridSize: 300
Generation 618 | Revalues: 778550 | GridSize: 300
Generation 619 | Revalues: 779550 | GridSize: 300
Generation 620 | Revalues: 780550 | GridSize: 300
Generation 621 | Revalues: 781550 | GridSize: 300
Generation 622 | Revalues: 782560 | GridSize: 300
Generation 623 | Revalues: 783560 | GridSize: 300
Generation 624 | Revalues: 784560 | GridSize: 300
Generation 625 | Revalues: 785610 | GridSize: 300
Generation 626 | Revalues: 786610 | GridSize: 300
Generation 627 | Revalues: 787630 | GridSize: 300
Generation 628 | Revalues: 788660 | GridSize: 300
Generation 629 | Revalues: 789680 | GridSize: 300
Generation 630 | Revalues: 790680 | GridSize: 300
Generation 631 | Revalues: 791710 | GridSize: 300
Generation 632 | Revalues: 792730 | GridSize: 300
Generation 633 | Revalues: 793730 | GridSize: 300
Generation 634 | Revalues: 794730 | GridSize: 300
Generation 635 | Revalues: 795730 | GridSize: 300
Generation 636 | Revalues: 796730 | GridSize: 300
Generation 637 | Revalues: 797740 | GridSize: 300
Generation 638 | Revalues: 798740 | GridSize: 300
Generation 639 | Revalues: 799740 | GridSize: 300
Generation 640 | Revalues: 800750 | GridSize: 300
Generation 641 | Revalues: 801750 | GridSize: 300
Generation 642 | Revalues: 802760 | GridSize: 300
Generation 643 | Revalues: 803760 | GridSize: 300
Generation 644 | Revalues: 804760 | GridSize: 300
Generation 645 | Revalues: 806280 | GridSize: 300
Generation 646 | Revalues: 807300 | GridSize: 300
Generation 647 | Revalues: 808300 | GridSize: 300
Generation 648 | Revalues: 809310 | GridSize: 300
Generation 649 | Revalues: 810310 | GridSize: 300
Generation 650 | Revalues: 811330 | GridSize: 300
Generation 651 | Revalues: 812540 | GridSize: 300
Generation 652 | Revalues: 813560 | GridSize: 300
Generation 653 | Revalues: 814560 | GridSize: 300
Generation 654 | Revalues: 815580 | GridSize: 300
Generation 655 | Revalues: 816580 | GridSize: 300
Generation 656 | Revalues: 817610 | GridSize: 300
Generation 657 | Revalues: 818610 | GridSize: 300
Generation 658 | Revalues: 819620 | GridSize: 298
Generation 659 | Revalues: 820630 | GridSize: 300
Generation 660 | Revalues: 821650 | GridSize: 300
Generation 661 | Revalues: 822650 | GridSize: 300
Generation 662 | Revalues: 823670 | GridSize: 300
Generation 663 | Revalues: 824670 | GridSize: 300
Generation 664 | Revalues: 825670 | GridSize: 300
Generation 665 | Revalues: 826670 | GridSize: 300
Generation 666 | Revalues: 827670 | GridSize: 300
Generation 667 | Revalues: 828920 | GridSize: 299
Generation 668 | Revalues: 829920 | GridSize: 300
Generation 669 | Revalues: 831000 | GridSize: 300
Generation 670 | Revalues: 832030 | GridSize: 297
Generation 671 | Revalues: 833040 | GridSize: 299
Generation 672 | Revalues: 834290 | GridSize: 300
Generation 673 | Revalues: 835310 | GridSize: 300
Generation 674 | Revalues: 836320 | GridSize: 300
Generation 675 | Revalues: 837330 | GridSize: 300
Generation 676 | Revalues: 838340 | GridSize: 300
